Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:46:28.086000,PER,11,0 days 00:01:30.800000,13.0,1.0,,,0 days 00:00:29.140000,0 days 00:00:36.746000,0 days 00:00:24.914000,0 days 00:45:26.426000,0 days 00:46:03.172000,0 days 00:46:28.086000,289.0,261.0,247.0,298.0,True,MEDIUM,20.0,False,Red Bull Racing,0 days 00:44:57.286000,2021-07-17 11:29:57.295,1,,False,,False,True
0 days 00:47:59.751000,PER,11,0 days 00:01:31.665000,14.0,1.0,,0 days 00:47:53.800000,0 days 00:00:29.109000,0 days 00:00:36.989000,0 days 00:00:25.567000,0 days 00:46:57.195000,0 days 00:47:34.184000,0 days 00:47:59.751000,,263.0,,299.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 00:46:28.086000,2021-07-17 11:31:28.095,1,,False,,False,False
0 days 00:49:56.483000,PER,11,0 days 00:01:56.732000,15.0,2.0,0 days 00:48:26.994000,0 days 00:49:50.598000,0 days 00:00:54.966000,0 days 00:00:37.095000,0 days 00:00:24.671000,0 days 00:48:54.717000,0 days 00:49:31.812000,0 days 00:49:56.483000,288.0,263.0,,300.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 00:47:59.751000,2021-07-17 11:32:59.760,1,,False,,False,False
0 days 01:01:32.578000,PER,11,,16.0,3.0,0 days 01:00:01.671000,,,0 days 00:00:37.809000,0 days 00:00:25.384000,,0 days 01:01:07.242000,0 days 01:01:34.648000,284.0,256.0,243.0,293.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:49:56.483000,2021-07-17 11:34:56.492,1,,False,,False,False
0 days 01:03:04.495000,PER,11,0 days 00:01:31.917000,17.0,3.0,,,0 days 00:00:29.355000,0 days 00:00:37.123000,0 days 00:00:25.439000,0 days 01:02:01.933000,0 days 01:02:39.056000,0 days 01:03:04.495000,287.0,259.0,243.0,295.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:01:32.578000,2021-07-17 11:46:32.587,1,,False,,False,True
0 days 01:04:36.656000,PER,11,0 days 00:01:32.161000,18.0,3.0,,,0 days 00:00:29.523000,0 days 00:00:37.127000,0 days 00:00:25.511000,0 days 01:03:34.018000,0 days 01:04:11.145000,0 days 01:04:36.656000,283.0,260.0,242.0,292.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:03:04.495000,2021-07-17 11:48:04.504,1,,False,,False,True
0 days 01:06:08.188000,PER,11,0 days 00:01:31.532000,19.0,3.0,,,0 days 00:00:29.284000,0 days 00:00:37.040000,0 days 00:00:25.208000,0 days 01:05:05.940000,0 days 01:05:42.980000,0 days 01:06:08.188000,284.0,261.0,244.0,304.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:04:36.656000,2021-07-17 11:49:36.665,1,,False,,False,True
0 days 01:07:40.381000,PER,11,0 days 00:01:32.193000,20.0,3.0,,,0 days 00:00:29.292000,0 days 00:00:37.352000,0 days 00:00:25.549000,0 days 01:06:37.480000,0 days 01:07:14.832000,0 days 01:07:40.381000,286.0,260.0,242.0,291.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:06:08.188000,2021-07-17 11:51:08.197,1,,False,,False,True
0 days 01:09:12.443000,PER,11,0 days 00:01:32.062000,21.0,3.0,,,0 days 00:00:29.314000,0 days 00:00:37.251000,0 days 00:00:25.497000,0 days 01:08:09.695000,0 days 01:08:46.946000,0 days 01:09:12.443000,288.0,259.0,243.0,293.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:07:40.381000,2021-07-17 11:52:40.390,1,,False,,False,True
0 days 01:10:44.179000,PER,11,0 days 00:01:31.736000,22.0,3.0,,,0 days 00:00:29.422000,0 days 00:00:36.994000,0 days 00:00:25.320000,0 days 01:09:41.865000,0 days 01:10:18.859000,0 days 01:10:44.179000,287.0,260.0,245.0,296.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:09:12.443000,2021-07-17 11:54:12.452,1,,False,,False,True
0 days 01:12:15.652000,PER,11,0 days 00:01:31.473000,23.0,3.0,,0 days 01:12:09.830000,0 days 00:00:29.405000,0 days 00:00:37.032000,0 days 00:00:25.036000,0 days 01:11:13.584000,0 days 01:11:50.616000,0 days 01:12:15.652000,286.0,256.0,,294.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:10:44.179000,2021-07-17 11:55:44.188,1,,False,,False,False
0 days 01:14:10.922000,PER,11,0 days 00:01:55.270000,24.0,4.0,0 days 01:12:37.665000,,0 days 00:00:50.025000,0 days 00:00:39.844000,0 days 00:00:25.401000,0 days 01:13:05.677000,0 days 01:13:45.521000,0 days 01:14:10.922000,268.0,260.0,244.0,292.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:12:15.652000,2021-07-17 11:57:15.661,1,,False,,False,False
0 days 01:15:43.768000,PER,11,0 days 00:01:32.846000,25.0,4.0,,,0 days 00:00:28.982000,0 days 00:00:36.678000,0 days 00:00:27.186000,0 days 01:14:39.904000,0 days 01:15:16.582000,0 days 01:15:43.768000,284.0,261.0,234.0,295.0,False,SOFT,5.0,False,Red Bull Racing,0 days 01:14:10.922000,2021-07-17 11:59:10.931,1,,False,,False,True
0 days 01:18:27.768000,PER,11,,26.0,4.0,,,0 days 00:00:44.812000,0 days 00:00:58.502000,0 days 00:01:00.657000,0 days 01:16:28.609000,0 days 01:17:27.970000,0 days 01:18:27.925000,163.0,129.0,32.0,151.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:15:43.768000,2021-07-17 12:00:43.777,1,,False,,False,False
0 days 01:20:32.974000,PER,11,0 days 00:02:05.206000,27.0,4.0,,0 days 01:20:27.655000,0 days 00:00:53.908000,0 days 00:00:43.294000,0 days 00:00:28.004000,0 days 01:19:21.676000,0 days 01:20:04.970000,0 days 01:20:32.974000,244.0,225.0,,254.0,False,SOFT,7.0,False,Red Bull Racing,0 days 01:18:27.768000,2021-07-17 12:03:27.777,1,,False,,False,False
0 days 00:27:06.953000,ALO,14,,1.0,1.0,0 days 00:25:33.767000,,,0 days 00:00:38.745000,0 days 00:00:26.050000,,0 days 00:26:40.954000,0 days 00:27:07.713000,278.0,253.0,242.0,295.0,False,MEDIUM,9.0,False,Alpine,0 days 00:25:33.767000,2021-07-17 11:10:33.776,1,,False,,False,False
0 days 00:28:40.874000,ALO,14,0 days 00:01:33.921000,2.0,1.0,,,0 days 00:00:29.551000,0 days 00:00:38.348000,0 days 00:00:26.022000,0 days 00:27:36.504000,0 days 00:28:14.852000,0 days 00:28:40.874000,282.0,251.0,241.0,292.0,True,MEDIUM,10.0,False,Alpine,0 days 00:27:06.953000,2021-07-17 11:12:06.962,1,,False,,False,True
0 days 00:30:14.600000,ALO,14,0 days 00:01:33.726000,3.0,1.0,,,0 days 00:00:29.703000,0 days 00:00:38.115000,0 days 00:00:25.908000,0 days 00:29:10.577000,0 days 00:29:48.692000,0 days 00:30:14.600000,,252.0,241.0,293.0,True,MEDIUM,11.0,False,Alpine,0 days 00:28:40.874000,2021-07-17 11:13:40.883,1,,False,,False,True
0 days 00:31:48.751000,ALO,14,0 days 00:01:34.151000,4.0,1.0,,,0 days 00:00:29.710000,0 days 00:00:38.273000,0 days 00:00:26.168000,0 days 00:30:44.310000,0 days 00:31:22.583000,0 days 00:31:48.751000,281.0,252.0,241.0,292.0,False,MEDIUM,12.0,False,Alpine,0 days 00:30:14.600000,2021-07-17 11:15:14.609,1,,False,,False,True
0 days 00:33:22.528000,ALO,14,0 days 00:01:33.777000,5.0,1.0,,,0 days 00:00:29.667000,0 days 00:00:38.216000,0 days 00:00:25.894000,0 days 00:32:18.418000,0 days 00:32:56.634000,0 days 00:33:22.528000,282.0,254.0,240.0,293.0,False,MEDIUM,13.0,False,Alpine,0 days 00:31:48.751000,2021-07-17 11:16:48.760,1,,False,,False,True
0 days 00:34:56.446000,ALO,14,0 days 00:01:33.918000,6.0,1.0,,,0 days 00:00:29.840000,0 days 00:00:38.214000,0 days 00:00:25.864000,0 days 00:33:52.368000,0 days 00:34:30.582000,0 days 00:34:56.446000,283.0,251.0,241.0,294.0,False,MEDIUM,14.0,False,Alpine,0 days 00:33:22.528000,2021-07-17 11:18:22.537,12,,False,,False,True
0 days 00:36:30.130000,ALO,14,0 days 00:01:33.684000,7.0,1.0,,,0 days 00:00:29.708000,0 days 00:00:38.139000,0 days 00:00:25.837000,0 days 00:35:26.154000,0 days 00:36:04.293000,0 days 00:36:30.130000,284.0,251.0,240.0,295.0,True,MEDIUM,15.0,False,Alpine,0 days 00:34:56.446000,2021-07-17 11:19:56.455,1,,False,,False,True
0 days 00:38:03.979000,ALO,14,0 days 00:01:33.849000,8.0,1.0,,,0 days 00:00:29.925000,0 days 00:00:38.155000,0 days 00:00:25.769000,0 days 00:37:00.055000,0 days 00:37:38.210000,0 days 00:38:03.979000,282.0,254.0,242.0,293.0,False,MEDIUM,16.0,False,Alpine,0 days 00:36:30.130000,2021-07-17 11:21:30.139,1,,False,,False,True
0 days 00:39:37.655000,ALO,14,0 days 00:01:33.676000,9.0,1.0,,,0 days 00:00:29.660000,0 days 00:00:38.055000,0 days 00:00:25.961000,0 days 00:38:33.639000,0 days 00:39:11.694000,0 days 00:39:37.655000,286.0,253.0,241.0,294.0,True,MEDIUM,17.0,False,Alpine,0 days 00:38:03.979000,2021-07-17 11:23:03.988,1,,False,,False,True
0 days 00:41:11.470000,ALO,14,0 days 00:01:33.815000,10.0,1.0,,,0 days 00:00:29.743000,0 days 00:00:37.996000,0 days 00:00:26.076000,0 days 00:40:07.398000,0 days 00:40:45.394000,0 days 00:41:11.470000,285.0,252.0,242.0,296.0,False,MEDIUM,18.0,False,Alpine,0 days 00:39:37.655000,2021-07-17 11:24:37.664,1,,False,,False,True
0 days 00:42:44.901000,ALO,14,0 days 00:01:33.431000,11.0,1.0,,,0 days 00:00:29.735000,0 days 00:00:37.951000,0 days 00:00:25.745000,0 days 00:41:41.205000,0 days 00:42:19.156000,0 days 00:42:44.901000,,254.0,242.0,297.0,True,MEDIUM,19.0,False,Alpine,0 days 00:41:11.470000,2021-07-17 11:26:11.479,1,,False,,False,True
0 days 00:44:18.501000,ALO,14,0 days 00:01:33.600000,12.0,1.0,,,0 days 00:00:29.904000,0 days 00:00:37.923000,0 days 00:00:25.773000,0 days 00:43:14.805000,0 days 00:43:52.728000,0 days 00:44:18.501000,284.0,255.0,242.0,294.0,False,MEDIUM,20.0,False,Alpine,0 days 00:42:44.901000,2021-07-17 11:27:44.910,1,,False,,False,True
0 days 00:45:51.482000,ALO,14,0 days 00:01:32.981000,13.0,1.0,,,0 days 00:00:29.638000,0 days 00:00:37.811000,0 days 00:00:25.532000,0 days 00:44:48.139000,0 days 00:45:25.950000,0 days 00:45:51.482000,285.0,256.0,243.0,298.0,True,MEDIUM,21.0,False,Alpine,0 days 00:44:18.501000,2021-07-17 11:29:18.510,1,,False,,False,True
0 days 00:47:30.546000,ALO,14,0 days 00:01:39.064000,14.0,1.0,,0 days 00:47:25.543000,0 days 00:00:29.633000,0 days 00:00:39.103000,0 days 00:00:30.328000,0 days 00:46:21.115000,0 days 00:47:00.218000,0 days 00:47:30.546000,286.0,250.0,,192.0,False,MEDIUM,22.0,False,Alpine,0 days 00:45:51.482000,2021-07-17 11:30:51.491,1,,False,,False,False
0 days 00:59:14.558000,ALO,14,,15.0,2.0,0 days 00:57:45.273000,,,0 days 00:00:37.680000,0 days 00:00:25.148000,,0 days 00:58:49.413000,0 days 00:59:14.685000,310.0,265.0,246.0,336.0,False,SOFT,4.0,False,Alpine,0 days 00:47:30.546000,2021-07-17 11:32:30.555,1,,False,,False,False
0 days 01:00:45.847000,ALO,14,0 days 00:01:31.289000,16.0,2.0,,,0 days 00:00:28.927000,0 days 00:00:37.034000,0 days 00:00:25.328000,0 days 00:59:43.485000,0 days 01:00:20.519000,0 days 01:00:45.847000,284.0,260.0,246.0,294.0,True,SOFT,5.0,False,Alpine,0 days 00:59:14.558000,2021-07-17 11:44:14.567,1,,False,,False,True
0 days 01:02:18.156000,ALO,14,0 days 00:01:32.309000,17.0,2.0,,,0 days 00:00:29.253000,0 days 00:00:37.299000,0 days 00:00:25.757000,0 days 01:01:15.100000,0 days 01:01:52.399000,0 days 01:02:18.156000,285.0,260.0,246.0,294.0,False,SOFT,6.0,False,Alpine,0 days 01:00:45.847000,2021-07-17 11:45:45.856,1,,False,,False,True
0 days 01:03:50.290000,ALO,14,0 days 00:01:32.134000,18.0,2.0,,,0 days 00:00:29.424000,0 days 00:00:37.216000,0 days 00:00:25.494000,0 days 01:02:47.580000,0 days 01:03:24.796000,0 days 01:03:50.290000,289.0,260.0,244.0,296.0,False,SOFT,7.0,False,Alpine,0 days 01:02:18.156000,2021-07-17 11:47:18.165,1,,False,,False,True
0 days 01:05:22.103000,ALO,14,0 days 00:01:31.813000,19.0,2.0,,,0 days 00:00:29.145000,0 days 00:00:37.233000,0 days 00:00:25.435000,0 days 01:04:19.435000,0 days 01:04:56.668000,0 days 01:05:22.103000,,259.0,245.0,301.0,False,SOFT,8.0,False,Alpine,0 days 01:03:50.290000,2021-07-17 11:48:50.299,1,,False,,False,True
0 days 01:06:53.856000,ALO,14,0 days 00:01:31.753000,20.0,2.0,,,0 days 00:00:29.068000,0 days 00:00:37.289000,0 days 00:00:25.396000,0 days 01:05:51.171000,0 days 01:06:28.460000,0 days 01:06:53.856000,291.0,261.0,246.0,299.0,False,SOFT,9.0,False,Alpine,0 days 01:05:22.103000,2021-07-17 11:50:22.112,1,,False,,False,True
0 days 01:08:25.819000,ALO,14,0 days 00:01:31.963000,21.0,2.0,,,0 days 00:00:29.164000,0 days 00:00:37.360000,0 days 00:00:25.439000,0 days 01:07:23.020000,0 days 01:08:00.380000,0 days 01:08:25.819000,290.0,258.0,246.0,297.0,False,SOFT,10.0,False,Alpine,0 days 01:06:53.856000,2021-07-17 11:51:53.865,1,,False,,False,True
0 days 01:09:58.039000,ALO,14,0 days 00:01:32.220000,22.0,2.0,,,0 days 00:00:29.293000,0 days 00:00:37.389000,0 days 00:00:25.538000,0 days 01:08:55.112000,0 days 01:09:32.501000,0 days 01:09:58.039000,288.0,259.0,247.0,297.0,False,SOFT,11.0,False,Alpine,0 days 01:08:25.819000,2021-07-17 11:53:25.828,1,,False,,False,True
0 days 01:11:29.685000,ALO,14,0 days 00:01:31.646000,23.0,2.0,,,0 days 00:00:29.276000,0 days 00:00:36.963000,0 days 00:00:25.407000,0 days 01:10:27.315000,0 days 01:11:04.278000,0 days 01:11:29.685000,289.0,263.0,245.0,304.0,False,SOFT,12.0,False,Alpine,0 days 01:09:58.039000,2021-07-17 11:54:58.048,1,,False,,False,True
0 days 01:13:02.073000,ALO,14,0 days 00:01:32.388000,24.0,2.0,,0 days 01:12:57.340000,0 days 00:00:29.375000,0 days 00:00:38.298000,0 days 00:00:24.715000,0 days 01:11:59.060000,0 days 01:12:37.358000,0 days 01:13:02.073000,295.0,261.0,,321.0,False,SOFT,13.0,False,Alpine,0 days 01:11:29.685000,2021-07-17 11:56:29.694,1,,False,,False,False
0 days 01:15:08.808000,ALO,14,0 days 00:02:06.735000,25.0,3.0,0 days 01:13:24.201000,,0 days 00:00:57.253000,0 days 00:00:38.287000,0 days 00:00:31.195000,0 days 01:13:59.326000,0 days 01:14:37.613000,0 days 01:15:08.808000,196.0,244.0,222.0,217.0,False,SOFT,4.0,False,Alpine,0 days 01:13:02.073000,2021-07-17 11:58:02.082,1,,False,,False,False
0 days 01:17:06.915000,ALO,14,0 days 00:01:58.107000,26.0,3.0,,,0 days 00:00:32.326000,0 days 00:00:44.903000,0 days 00:00:40.878000,0 days 01:15:41.134000,0 days 01:16:26.037000,0 days 01:17:06.915000,252.0,240.0,47.0,149.0,False,SOFT,5.0,False,Alpine,0 days 01:15:08.808000,2021-07-17 12:00:08.817,1,,False,,False,True
0 days 01:19:13.934000,ALO,14,0 days 00:02:07.019000,27.0,3.0,,0 days 01:19:08.025000,0 days 00:00:58.255000,0 days 00:00:40.331000,0 days 00:00:28.433000,0 days 01:18:05.170000,0 days 01:18:45.501000,0 days 01:19:13.934000,240.0,242.0,,260.0,False,SOFT,6.0,False,Alpine,0 days 01:17:06.915000,2021-07-17 12:02:06.924,1,,False,,False,False
0 days 00:17:14.096000,LEC,16,,1.0,1.0,0 days 00:15:31.239000,0 days 00:17:08.210000,,0 days 00:00:43.904000,0 days 00:00:28.240000,,0 days 00:16:46.210000,0 days 00:17:14.230000,269.0,230.0,,281.0,False,HARD,11.0,False,Ferrari,0 days 00:15:31.239000,2021-07-17 11:00:31.248,1,,False,,False,False
0 days 00:19:36.843000,LEC,16,0 days 00:02:22.747000,2.0,2.0,0 days 00:18:03.952000,,0 days 00:01:17.574000,0 days 00:00:39.132000,0 days 00:00:26.041000,0 days 00:18:31.670000,0 days 00:19:10.802000,0 days 00:19:36.843000,294.0,250.0,240.0,299.0,False,HARD,12.0,False,Ferrari,0 days 00:17:14.096000,2021-07-17 11:02:14.105,1,,False,,False,False
0 days 00:21:11.123000,LEC,16,0 days 00:01:34.280000,3.0,2.0,,,0 days 00:00:29.701000,0 days 00:00:38.531000,0 days 00:00:26.048000,0 days 00:20:06.544000,0 days 00:20:45.075000,0 days 00:21:11.123000,290.0,251.0,241.0,300.0,True,HARD,13.0,False,Ferrari,0 days 00:19:36.843000,2021-07-17 11:04:36.852,1,,False,,False,True
0 days 00:22:45.475000,LEC,16,0 days 00:01:34.352000,4.0,2.0,,,0 days 00:00:29.727000,0 days 00:00:38.613000,0 days 00:00:26.012000,0 days 00:21:40.850000,0 days 00:22:19.463000,0 days 00:22:45.475000,293.0,250.0,241.0,302.0,False,HARD,14.0,False,Ferrari,0 days 00:21:11.123000,2021-07-17 11:06:11.132,1,,False,,False,True
0 days 00:24:19.299000,LEC,16,0 days 00:01:33.824000,5.0,2.0,,,0 days 00:00:29.636000,0 days 00:00:38.352000,0 days 00:00:25.836000,0 days 00:23:15.111000,0 days 00:23:53.463000,0 days 00:24:19.299000,,251.0,241.0,304.0,True,HARD,15.0,False,Ferrari,0 days 00:22:45.475000,2021-07-17 11:07:45.484,1,,False,,False,True
0 days 00:25:53.097000,LEC,16,0 days 00:01:33.798000,6.0,2.0,,,0 days 00:00:29.529000,0 days 00:00:38.455000,0 days 00:00:25.814000,0 days 00:24:48.828000,0 days 00:25:27.283000,0 days 00:25:53.097000,294.0,252.0,241.0,305.0,True,HARD,16.0,False,Ferrari,0 days 00:24:19.299000,2021-07-17 11:09:19.308,1,,False,,False,True
0 days 00:27:26.773000,LEC,16,0 days 00:01:33.676000,7.0,2.0,,,0 days 00:00:29.489000,0 days 00:00:38.364000,0 days 00:00:25.823000,0 days 00:26:22.586000,0 days 00:27:00.950000,0 days 00:27:26.773000,,251.0,240.0,304.0,True,HARD,17.0,False,Ferrari,0 days 00:25:53.097000,2021-07-17 11:10:53.106,1,,False,,False,True
0 days 00:29:00.951000,LEC,16,0 days 00:01:34.178000,8.0,2.0,,,0 days 00:00:29.722000,0 days 00:00:38.592000,0 days 00:00:25.864000,0 days 00:27:56.495000,0 days 00:28:35.087000,0 days 00:29:00.951000,292.0,251.0,241.0,304.0,False,HARD,18.0,False,Ferrari,0 days 00:27:26.773000,2021-07-17 11:12:26.782,1,,False,,False,True
0 days 00:30:34.716000,LEC,16,0 days 00:01:33.765000,9.0,2.0,,,0 days 00:00:29.624000,0 days 00:00:38.281000,0 days 00:00:25.860000,0 days 00:29:30.575000,0 days 00:30:08.856000,0 days 00:30:34.716000,294.0,250.0,242.0,304.0,False,HARD,19.0,False,Ferrari,0 days 00:29:00.951000,2021-07-17 11:14:00.960,1,,False,,False,True
0 days 00:32:08.662000,LEC,16,0 days 00:01:33.946000,10.0,2.0,,,0 days 00:00:29.734000,0 days 00:00:38.339000,0 days 00:00:25.873000,0 days 00:31:04.450000,0 days 00:31:42.789000,0 days 00:32:08.662000,293.0,253.0,240.0,304.0,False,HARD,20.0,False,Ferrari,0 days 00:30:34.716000,2021-07-17 11:15:34.725,1,,False,,False,True
0 days 00:33:42.913000,LEC,16,0 days 00:01:34.251000,11.0,2.0,,,0 days 00:00:29.737000,0 days 00:00:38.427000,0 days 00:00:26.087000,0 days 00:32:38.399000,0 days 00:33:16.826000,0 days 00:33:42.913000,292.0,253.0,241.0,305.0,False,HARD,21.0,False,Ferrari,0 days 00:32:08.662000,2021-07-17 11:17:08.671,1,,False,,False,True
0 days 00:35:16.486000,LEC,16,0 days 00:01:33.573000,12.0,2.0,,,0 days 00:00:29.518000,0 days 00:00:38.357000,0 days 00:00:25.698000,0 days 00:34:12.431000,0 days 00:34:50.788000,0 days 00:35:16.486000,309.0,252.0,242.0,321.0,True,HARD,22.0,False,Ferrari,0 days 00:33:42.913000,2021-07-17 11:18:42.922,12,,False,,False,True
0 days 00:36:52.512000,LEC,16,0 days 00:01:36.026000,13.0,2.0,,,0 days 00:00:29.591000,0 days 00:00:40.515000,0 days 00:00:25.920000,0 days 00:35:46.077000,0 days 00:36:26.592000,0 days 00:36:52.512000,306.0,251.0,241.0,306.0,False,HARD,23.0,False,Ferrari,0 days 00:35:16.486000,2021-07-17 11:20:16.495,1,,False,,False,True
0 days 00:38:26.205000,LEC,16,0 days 00:01:33.693000,14.0,2.0,,,0 days 00:00:29.636000,0 days 00:00:38.256000,0 days 00:00:25.801000,0 days 00:37:22.148000,0 days 00:38:00.404000,0 days 00:38:26.205000,293.0,254.0,241.0,303.0,False,HARD,24.0,False,Ferrari,0 days 00:36:52.512000,2021-07-17 11:21:52.521,1,,False,,False,True
0 days 00:39:59.219000,LEC,16,0 days 00:01:33.014000,15.0,2.0,,0 days 00:39:53.332000,0 days 00:00:29.667000,0 days 00:00:38.173000,0 days 00:00:25.174000,0 days 00:38:55.872000,0 days 00:39:34.045000,0 days 00:39:59.219000,295.0,252.0,,303.0,False,HARD,25.0,False,Ferrari,0 days 00:38:26.205000,2021-07-17 11:23:26.214,1,,False,,False,False
0 days 00:42:02.547000,LEC,16,0 days 00:02:03.328000,16.0,3.0,0 days 00:40:25.327000,0 days 00:41:56.642000,0 days 00:00:54.209000,0 days 00:00:38.992000,0 days 00:00:30.127000,0 days 00:40:53.428000,0 days 00:41:32.420000,0 days 00:42:02.547000,305.0,199.0,,198.0,False,SOFT,4.0,False,Ferrari,0 days 00:39:59.219000,2021-07-17 11:24:59.228,1,,False,,False,False
0 days 00:49:40.786000,LEC,16,,17.0,4.0,0 days 00:48:04.681000,0 days 00:49:35.758000,,0 days 00:00:38.416000,0 days 00:00:26.333000,,0 days 00:49:14.454000,0 days 00:49:41.093000,276.0,258.0,,304.0,False,MEDIUM,8.0,False,Ferrari,0 days 00:42:02.547000,2021-07-17 11:27:02.556,1,,False,,False,False
0 days 00:51:49.233000,LEC,16,0 days 00:02:08.447000,18.0,5.0,0 days 00:50:11.754000,,0 days 00:01:00.099000,0 days 00:00:42.445000,0 days 00:00:25.903000,0 days 00:50:40.885000,0 days 00:51:23.330000,0 days 00:51:49.233000,294.0,250.0,246.0,304.0,False,MEDIUM,9.0,False,Ferrari,0 days 00:49:40.786000,2021-07-17 11:34:40.795,1,,False,,False,False
0 days 00:53:19.510000,LEC,16,0 days 00:01:30.277000,19.0,5.0,,,0 days 00:00:28.701000,0 days 00:00:36.592000,0 days 00:00:24.984000,0 days 00:52:17.934000,0 days 00:52:54.526000,0 days 00:53:19.510000,291.0,262.0,248.0,307.0,True,MEDIUM,10.0,False,Ferrari,0 days 00:51:49.233000,2021-07-17 11:36:49.242,1,,False,,False,True
0 days 00:54:50.520000,LEC,16,0 days 00:01:31.010000,20.0,5.0,,,0 days 00:00:28.569000,0 days 00:00:37.296000,0 days 00:00:25.145000,0 days 00:53:48.079000,0 days 00:54:25.375000,0 days 00:54:50.520000,307.0,259.0,245.0,304.0,False,MEDIUM,11.0,False,Ferrari,0 days 00:53:19.510000,2021-07-17 11:38:19.519,1,,False,,False,True
0 days 00:56:21.884000,LEC,16,0 days 00:01:31.364000,21.0,5.0,,,0 days 00:00:28.792000,0 days 00:00:37.506000,0 days 00:00:25.066000,0 days 00:55:19.312000,0 days 00:55:56.818000,0 days 00:56:21.884000,310.0,263.0,248.0,324.0,False,MEDIUM,12.0,False,Ferrari,0 days 00:54:50.520000,2021-07-17 11:39:50.529,1,,False,,False,True
0 days 00:57:52.634000,LEC,16,0 days 00:01:30.750000,22.0,5.0,,,0 days 00:00:28.559000,0 days 00:00:37.073000,0 days 00:00:25.118000,0 days 00:56:50.443000,0 days 00:57:27.516000,0 days 00:57:52.634000,,260.0,248.0,321.0,False,MEDIUM,13.0,False,Ferrari,0 days 00:56:21.884000,2021-07-17 11:41:21.893,1,,False,,False,True
0 days 00:59:28.585000,LEC,16,0 days 00:01:35.951000,23.0,5.0,,,0 days 00:00:28.585000,0 days 00:00:41.079000,0 days 00:00:26.287000,0 days 00:58:21.219000,0 days 00:59:02.298000,0 days 00:59:28.585000,,256.0,249.0,319.0,False,MEDIUM,14.0,False,Ferrari,0 days 00:57:52.634000,2021-07-17 11:42:52.643,1,,False,,False,True
0 days 01:00:59.532000,LEC,16,0 days 00:01:30.947000,24.0,5.0,,,0 days 00:00:28.738000,0 days 00:00:37.106000,0 days 00:00:25.103000,0 days 00:59:57.323000,0 days 01:00:34.429000,0 days 01:00:59.532000,291.0,259.0,245.0,307.0,False,MEDIUM,15.0,False,Ferrari,0 days 00:59:28.585000,2021-07-17 11:44:28.594,1,,False,,False,True
0 days 01:02:30.485000,LEC,16,0 days 00:01:30.953000,25.0,5.0,,,0 days 00:00:28.952000,0 days 00:00:36.911000,0 days 00:00:25.090000,0 days 01:01:28.484000,0 days 01:02:05.395000,0 days 01:02:30.485000,298.0,260.0,246.0,307.0,False,MEDIUM,16.0,False,Ferrari,0 days 01:00:59.532000,2021-07-17 11:45:59.541,1,,False,,False,True
0 days 01:04:01.788000,LEC,16,0 days 00:01:31.303000,26.0,5.0,,,0 days 00:00:29.110000,0 days 00:00:37.140000,0 days 00:00:25.053000,0 days 01:02:59.595000,0 days 01:03:36.735000,0 days 01:04:01.788000,299.0,257.0,247.0,310.0,False,MEDIUM,17.0,False,Ferrari,0 days 01:02:30.485000,2021-07-17 11:47:30.494,1,,False,,False,True
