Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:15:01.132000,GAS,10,0 days 00:01:13.374000,35.0,3.0,,,0 days 00:00:19.462000,0 days 00:00:34.315000,0 days 00:00:19.597000,0 days 01:14:07.220000,0 days 01:14:41.535000,0 days 01:15:01.132000,213.0,198.0,265.0,278.0,False,SOFT,20.0,False,AlphaTauri,0 days 01:13:47.758000,2021-05-20 10:28:47.766,1,,False,,False,True
0 days 01:17:04.412000,GAS,10,0 days 00:02:03.280000,36.0,3.0,,,0 days 00:00:22.560000,0 days 00:00:50.060000,0 days 00:00:50.660000,0 days 01:15:23.692000,0 days 01:16:13.752000,0 days 01:17:04.412000,172.0,136.0,7.0,198.0,False,SOFT,21.0,False,AlphaTauri,0 days 01:15:01.132000,2021-05-20 10:30:01.140,1,,False,,False,True
0 days 01:18:23.541000,GAS,10,,37.0,3.0,,0 days 01:18:23.541000,0 days 00:00:23.716000,0 days 00:00:37.518000,,0 days 01:17:28.451000,0 days 01:18:05.681000,,192.0,184.0,,263.0,False,SOFT,22.0,False,AlphaTauri,0 days 01:17:04.412000,2021-05-20 10:32:04.420,1,,False,,False,False
0 days 00:17:37.706000,PER,11,0 days 00:01:44.862000,1.0,1.0,0 days 00:15:53.628000,,0 days 00:00:28.760000,0 days 00:00:43.407000,0 days 00:00:32.695000,0 days 00:16:21.662000,0 days 00:17:05.095000,0 days 00:17:37.873000,144.0,111.0,259.0,259.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:15:53.628000,2021-05-20 09:30:53.636,1,,False,,False,False
0 days 00:18:57.777000,PER,11,0 days 00:01:20.071000,2.0,1.0,,,0 days 00:00:21.490000,0 days 00:00:37.203000,0 days 00:00:21.378000,0 days 00:17:59.196000,0 days 00:18:36.399000,0 days 00:18:57.777000,189.0,181.0,265.0,272.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:17:37.706000,2021-05-20 09:32:37.714,1,,False,,False,True
0 days 00:20:23.205000,PER,11,0 days 00:01:25.428000,3.0,1.0,,,0 days 00:00:23.206000,0 days 00:00:39.600000,0 days 00:00:22.622000,0 days 00:19:20.983000,0 days 00:20:00.583000,0 days 00:20:23.205000,159.0,166.0,264.0,253.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:18:57.777000,2021-05-20 09:33:57.785,1,,False,,False,True
0 days 00:21:40.860000,PER,11,0 days 00:01:17.655000,4.0,1.0,,,0 days 00:00:20.537000,0 days 00:00:36.360000,0 days 00:00:20.758000,0 days 00:20:43.742000,0 days 00:21:20.102000,0 days 00:21:40.860000,197.0,188.0,264.0,276.0,True,HARD,4.0,True,Red Bull Racing,0 days 00:20:23.205000,2021-05-20 09:35:23.213,1,,False,,False,True
0 days 00:23:10.197000,PER,11,0 days 00:01:29.337000,5.0,1.0,,,0 days 00:00:23.468000,0 days 00:00:41.109000,0 days 00:00:24.760000,0 days 00:22:04.328000,0 days 00:22:45.437000,0 days 00:23:10.197000,174.0,68.0,264.0,253.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:21:40.860000,2021-05-20 09:36:40.868,1,,False,,False,True
0 days 00:24:26.654000,PER,11,0 days 00:01:16.457000,6.0,1.0,,,0 days 00:00:20.425000,0 days 00:00:35.681000,0 days 00:00:20.351000,0 days 00:23:30.622000,0 days 00:24:06.303000,0 days 00:24:26.654000,198.0,189.0,267.0,277.0,True,HARD,6.0,True,Red Bull Racing,0 days 00:23:10.197000,2021-05-20 09:38:10.205,1,,False,,False,True
0 days 00:25:51.799000,PER,11,0 days 00:01:25.145000,7.0,1.0,,,0 days 00:00:22.241000,0 days 00:00:40.791000,0 days 00:00:22.113000,0 days 00:24:48.895000,0 days 00:25:29.686000,0 days 00:25:51.799000,186.0,169.0,264.0,255.0,False,HARD,7.0,True,Red Bull Racing,0 days 00:24:26.654000,2021-05-20 09:39:26.662,1,,False,,False,True
0 days 00:27:06.995000,PER,11,0 days 00:01:15.196000,8.0,1.0,,,0 days 00:00:19.819000,0 days 00:00:35.344000,0 days 00:00:20.033000,0 days 00:26:11.618000,0 days 00:26:46.962000,0 days 00:27:06.995000,205.0,193.0,266.0,278.0,True,HARD,8.0,True,Red Bull Racing,0 days 00:25:51.799000,2021-05-20 09:40:51.807,1,,False,,False,True
0 days 00:28:37.938000,PER,11,0 days 00:01:30.943000,9.0,1.0,,,0 days 00:00:22.352000,0 days 00:00:42.831000,0 days 00:00:25.760000,0 days 00:27:29.347000,0 days 00:28:12.178000,0 days 00:28:37.938000,159.0,168.0,266.0,255.0,False,HARD,9.0,True,Red Bull Racing,0 days 00:27:06.995000,2021-05-20 09:42:07.003,1,,False,,False,True
0 days 00:29:59.524000,PER,11,0 days 00:01:21.586000,10.0,1.0,,,0 days 00:00:20.374000,0 days 00:00:37.414000,0 days 00:00:23.798000,0 days 00:28:58.312000,0 days 00:29:35.726000,0 days 00:29:59.524000,186.0,187.0,264.0,278.0,False,HARD,10.0,True,Red Bull Racing,0 days 00:28:37.938000,2021-05-20 09:43:37.946,1,,False,,False,True
0 days 00:31:26.363000,PER,11,0 days 00:01:26.839000,11.0,1.0,,,0 days 00:00:19.864000,0 days 00:00:40.603000,0 days 00:00:26.372000,0 days 00:30:19.388000,0 days 00:30:59.991000,0 days 00:31:26.363000,191.0,177.0,265.0,254.0,False,HARD,11.0,True,Red Bull Racing,0 days 00:29:59.524000,2021-05-20 09:44:59.532,1,,False,,False,True
0 days 00:32:41.134000,PER,11,0 days 00:01:14.771000,12.0,1.0,,,0 days 00:00:19.596000,0 days 00:00:35.227000,0 days 00:00:19.948000,0 days 00:31:45.959000,0 days 00:32:21.186000,0 days 00:32:41.134000,209.0,193.0,259.0,277.0,True,HARD,12.0,True,Red Bull Racing,0 days 00:31:26.363000,2021-05-20 09:46:26.371,1,,False,,False,True
0 days 00:34:08.324000,PER,11,0 days 00:01:27.190000,13.0,1.0,,,0 days 00:00:22.757000,0 days 00:00:41.244000,0 days 00:00:23.189000,0 days 00:33:03.891000,0 days 00:33:45.135000,0 days 00:34:08.324000,172.0,168.0,264.0,255.0,False,HARD,13.0,True,Red Bull Racing,0 days 00:32:41.134000,2021-05-20 09:47:41.142,1,,False,,False,True
0 days 00:35:22.977000,PER,11,0 days 00:01:14.653000,14.0,1.0,,,0 days 00:00:19.529000,0 days 00:00:35.248000,0 days 00:00:19.876000,0 days 00:34:27.853000,0 days 00:35:03.101000,0 days 00:35:22.977000,211.0,190.0,260.0,276.0,True,HARD,14.0,True,Red Bull Racing,0 days 00:34:08.324000,2021-05-20 09:49:08.332,1,,False,,False,True
0 days 00:36:47.444000,PER,11,0 days 00:01:24.467000,15.0,1.0,,,0 days 00:00:22.322000,0 days 00:00:39.305000,0 days 00:00:22.840000,0 days 00:35:45.299000,0 days 00:36:24.604000,0 days 00:36:47.444000,173.0,179.0,264.0,252.0,False,HARD,15.0,True,Red Bull Racing,0 days 00:35:22.977000,2021-05-20 09:50:22.985,1,,False,,False,True
0 days 00:38:01.225000,PER,11,0 days 00:01:13.781000,16.0,1.0,,,0 days 00:00:19.327000,0 days 00:00:34.766000,0 days 00:00:19.688000,0 days 00:37:06.771000,0 days 00:37:41.537000,0 days 00:38:01.225000,219.0,198.0,257.0,274.0,True,HARD,16.0,True,Red Bull Racing,0 days 00:36:47.444000,2021-05-20 09:51:47.452,1,,False,,False,True
0 days 00:52:05.268000,PER,11,,17.0,1.0,,0 days 00:39:22.311000,0 days 00:00:24.140000,0 days 00:00:41.670000,,0 days 00:38:25.393000,0 days 00:39:07.068000,,142.0,176.0,,250.0,False,HARD,17.0,True,Red Bull Racing,0 days 00:38:01.225000,2021-05-20 09:53:01.233,1267,,False,,False,False
0 days 00:53:33.216000,PER,11,0 days 00:01:27.948000,18.0,2.0,0 days 00:52:06.100000,,0 days 00:00:24.681000,0 days 00:00:39.758000,0 days 00:00:23.509000,0 days 00:52:29.949000,0 days 00:53:09.707000,0 days 00:53:33.216000,166.0,170.0,262.0,255.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:52:05.268000,2021-05-20 10:07:05.276,1,,False,,False,False
0 days 00:54:48.966000,PER,11,0 days 00:01:15.750000,19.0,2.0,,,0 days 00:00:19.348000,0 days 00:00:34.363000,0 days 00:00:22.039000,0 days 00:53:52.564000,0 days 00:54:26.927000,0 days 00:54:48.966000,212.0,194.0,228.0,276.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:53:33.216000,2021-05-20 10:08:33.224,12,,False,,False,True
0 days 00:56:24.241000,PER,11,0 days 00:01:35.275000,20.0,2.0,,,0 days 00:00:23.058000,0 days 00:00:49.624000,0 days 00:00:22.593000,0 days 00:55:12.024000,0 days 00:56:01.648000,0 days 00:56:24.241000,108.0,157.0,266.0,234.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:54:48.966000,2021-05-20 10:09:48.974,1,,False,,False,True
0 days 00:57:42.599000,PER,11,0 days 00:01:18.358000,21.0,2.0,,,0 days 00:00:19.188000,0 days 00:00:34.489000,0 days 00:00:24.681000,0 days 00:56:43.429000,0 days 00:57:17.918000,0 days 00:57:42.599000,214.0,197.0,224.0,280.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:56:24.241000,2021-05-20 10:11:24.249,1,,False,,False,True
0 days 00:59:21.041000,PER,11,0 days 00:01:38.442000,22.0,2.0,,,0 days 00:00:29.458000,0 days 00:00:39.966000,0 days 00:00:29.018000,0 days 00:58:12.057000,0 days 00:58:52.023000,0 days 00:59:21.041000,156.0,157.0,263.0,264.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:57:42.599000,2021-05-20 10:12:42.607,12,,False,,False,True
0 days 01:00:33.858000,PER,11,0 days 00:01:12.817000,23.0,2.0,,,0 days 00:00:19.111000,0 days 00:00:34.300000,0 days 00:00:19.406000,0 days 00:59:40.152000,0 days 01:00:14.452000,0 days 01:00:33.858000,218.0,202.0,264.0,276.0,True,SOFT,6.0,True,Red Bull Racing,0 days 00:59:21.041000,2021-05-20 10:14:21.049,1,,False,,False,True
0 days 01:02:17.646000,PER,11,0 days 00:01:43.788000,24.0,2.0,,,0 days 00:00:26.432000,0 days 00:00:48.489000,0 days 00:00:28.867000,0 days 01:01:00.290000,0 days 01:01:48.779000,0 days 01:02:17.646000,130.0,134.0,265.0,245.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:00:33.858000,2021-05-20 10:15:33.866,1,,False,,False,True
0 days 01:03:30.585000,PER,11,0 days 00:01:12.939000,25.0,2.0,,,0 days 00:00:19.177000,0 days 00:00:34.217000,0 days 00:00:19.545000,0 days 01:02:36.823000,0 days 01:03:11.040000,0 days 01:03:30.585000,218.0,199.0,266.0,278.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:02:17.646000,2021-05-20 10:17:17.654,1,,False,,False,True
0 days 01:05:04.215000,PER,11,0 days 00:01:33.630000,26.0,2.0,,,0 days 00:00:26.224000,0 days 00:00:44.678000,0 days 00:00:22.728000,0 days 01:03:56.809000,0 days 01:04:41.487000,0 days 01:05:04.215000,111.0,162.0,254.0,241.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:03:30.585000,2021-05-20 10:18:30.593,1,,False,,False,True
0 days 01:06:39.482000,PER,11,0 days 00:01:35.267000,27.0,2.0,,,0 days 00:00:22.161000,0 days 00:00:47.080000,0 days 00:00:26.026000,0 days 01:05:26.376000,0 days 01:06:13.456000,0 days 01:06:39.482000,145.0,124.0,263.0,227.0,False,SOFT,10.0,True,Red Bull Racing,0 days 01:05:04.215000,2021-05-20 10:20:04.223,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:07:52.018000,PER,11,0 days 00:01:12.536000,28.0,2.0,,,0 days 00:00:19.088000,0 days 00:00:33.932000,0 days 00:00:19.516000,0 days 01:06:58.570000,0 days 01:07:32.502000,0 days 01:07:52.018000,217.0,202.0,263.0,276.0,True,SOFT,11.0,True,Red Bull Racing,0 days 01:06:39.482000,2021-05-20 10:21:39.490,1,,False,,False,True
0 days 01:09:32.365000,PER,11,0 days 00:01:40.347000,29.0,2.0,,,0 days 00:00:26.124000,0 days 00:00:46.720000,0 days 00:00:27.503000,0 days 01:08:18.142000,0 days 01:09:04.862000,0 days 01:09:32.365000,127.0,141.0,265.0,233.0,False,SOFT,12.0,True,Red Bull Racing,0 days 01:07:52.018000,2021-05-20 10:22:52.026,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:11:01.962000,PER,11,0 days 00:01:29.597000,30.0,2.0,,,0 days 00:00:22.058000,0 days 00:00:44.146000,0 days 00:00:23.393000,0 days 01:09:54.423000,0 days 01:10:38.569000,0 days 01:11:01.962000,163.0,154.0,263.0,256.0,False,SOFT,13.0,True,Red Bull Racing,0 days 01:09:32.365000,2021-05-20 10:24:32.373,1,,False,,False,True
0 days 01:12:14.594000,PER,11,0 days 00:01:12.632000,31.0,2.0,,,0 days 00:00:19.217000,0 days 00:00:34.036000,0 days 00:00:19.379000,0 days 01:11:21.179000,0 days 01:11:55.215000,0 days 01:12:14.594000,219.0,199.0,265.0,276.0,False,SOFT,14.0,True,Red Bull Racing,0 days 01:11:01.962000,2021-05-20 10:26:01.970,1,,False,,False,True
0 days 01:13:43.679000,PER,11,0 days 00:01:29.085000,32.0,2.0,,,0 days 00:00:25.181000,0 days 00:00:41.811000,0 days 00:00:22.093000,0 days 01:12:39.775000,0 days 01:13:21.586000,0 days 01:13:43.679000,152.0,140.0,264.0,256.0,False,SOFT,15.0,True,Red Bull Racing,0 days 01:12:14.594000,2021-05-20 10:27:14.602,1,,False,,False,True
0 days 01:14:56.166000,PER,11,0 days 00:01:12.487000,33.0,2.0,,,0 days 00:00:19.068000,0 days 00:00:34.061000,0 days 00:00:19.358000,0 days 01:14:02.747000,0 days 01:14:36.808000,0 days 01:14:56.166000,218.0,204.0,264.0,277.0,True,SOFT,16.0,True,Red Bull Racing,0 days 01:13:43.679000,2021-05-20 10:28:43.687,1,,False,,False,True
0 days 01:16:25.569000,PER,11,0 days 00:01:29.403000,34.0,2.0,,,0 days 00:00:24.343000,0 days 00:00:41.795000,0 days 00:00:23.265000,0 days 01:15:20.509000,0 days 01:16:02.304000,0 days 01:16:25.569000,146.0,169.0,186.0,253.0,False,SOFT,17.0,True,Red Bull Racing,0 days 01:14:56.166000,2021-05-20 10:29:56.174,1,,False,,False,True
0 days 01:18:32.993000,PER,11,0 days 00:02:07.424000,35.0,2.0,,,0 days 00:00:26.822000,0 days 00:00:41.201000,0 days 00:00:59.401000,0 days 01:16:52.391000,0 days 01:17:33.592000,0 days 01:18:32.993000,141.0,152.0,182.0,255.0,False,SOFT,18.0,True,Red Bull Racing,0 days 01:16:25.569000,2021-05-20 10:31:25.577,1,,False,,False,True
0 days 01:19:55.394000,PER,11,,36.0,2.0,,0 days 01:19:55.394000,0 days 00:00:24.392000,0 days 00:00:41.935000,,0 days 01:18:58.676000,0 days 01:19:39.406000,,128.0,159.0,,197.0,False,SOFT,19.0,True,Red Bull Racing,0 days 01:18:32.993000,2021-05-20 10:33:33.001,1,,False,,False,False
0 days 00:17:02.365000,ALO,14,0 days 00:01:43.904000,1.0,1.0,0 days 00:15:19.247000,,0 days 00:00:32.166000,0 days 00:00:44.795000,0 days 00:00:26.943000,0 days 00:15:50.657000,0 days 00:16:35.455000,0 days 00:17:02.519000,145.0,149.0,253.0,211.0,False,HARD,1.0,True,Alpine,0 days 00:15:19.247000,2021-05-20 09:30:19.255,1,,False,,False,False
0 days 00:18:26.127000,ALO,14,0 days 00:01:23.762000,2.0,1.0,,,0 days 00:00:22.560000,0 days 00:00:38.889000,0 days 00:00:22.313000,0 days 00:17:24.925000,0 days 00:18:03.814000,0 days 00:18:26.127000,187.0,173.0,259.0,263.0,True,HARD,2.0,True,Alpine,0 days 00:17:02.365000,2021-05-20 09:32:02.373,1,,False,,False,True
0 days 00:19:46.262000,ALO,14,0 days 00:01:20.135000,3.0,1.0,,,0 days 00:00:21.791000,0 days 00:00:37.239000,0 days 00:00:21.105000,0 days 00:18:47.918000,0 days 00:19:25.157000,0 days 00:19:46.262000,194.0,180.0,263.0,273.0,True,HARD,3.0,True,Alpine,0 days 00:18:26.127000,2021-05-20 09:33:26.135,1,,False,,False,True
0 days 00:21:18.073000,ALO,14,0 days 00:01:31.811000,4.0,1.0,,,0 days 00:00:20.879000,0 days 00:00:36.610000,0 days 00:00:34.322000,0 days 00:20:07.141000,0 days 00:20:43.751000,0 days 00:21:18.073000,195.0,181.0,259.0,276.0,False,HARD,4.0,True,Alpine,0 days 00:19:46.262000,2021-05-20 09:34:46.270,1,,False,,False,True
0 days 00:22:35.500000,ALO,14,0 days 00:01:17.427000,5.0,1.0,,,0 days 00:00:20.831000,0 days 00:00:35.961000,0 days 00:00:20.635000,0 days 00:21:38.904000,0 days 00:22:14.865000,0 days 00:22:35.500000,200.0,189.0,262.0,273.0,True,HARD,5.0,True,Alpine,0 days 00:21:18.073000,2021-05-20 09:36:18.081,1,,False,,False,True
0 days 00:23:52.259000,ALO,14,0 days 00:01:16.759000,6.0,1.0,,,0 days 00:00:20.397000,0 days 00:00:35.874000,0 days 00:00:20.488000,0 days 00:22:55.897000,0 days 00:23:31.771000,0 days 00:23:52.259000,,189.0,263.0,272.0,True,HARD,6.0,True,Alpine,0 days 00:22:35.500000,2021-05-20 09:37:35.508,1,,False,,False,True
0 days 00:25:13.780000,ALO,14,0 days 00:01:21.521000,7.0,1.0,,,0 days 00:00:20.464000,0 days 00:00:39.021000,0 days 00:00:22.036000,0 days 00:24:12.723000,0 days 00:24:51.744000,0 days 00:25:13.780000,202.0,178.0,263.0,261.0,False,HARD,7.0,True,Alpine,0 days 00:23:52.259000,2021-05-20 09:38:52.267,1,,False,,False,True
0 days 00:26:29.886000,ALO,14,0 days 00:01:16.106000,8.0,1.0,,,0 days 00:00:20.114000,0 days 00:00:35.573000,0 days 00:00:20.419000,0 days 00:25:33.894000,0 days 00:26:09.467000,0 days 00:26:29.886000,207.0,190.0,266.0,275.0,True,HARD,8.0,True,Alpine,0 days 00:25:13.780000,2021-05-20 09:40:13.788,1,,False,,False,True
0 days 00:27:56.484000,ALO,14,0 days 00:01:26.598000,9.0,1.0,,,0 days 00:00:22.029000,0 days 00:00:40.192000,0 days 00:00:24.377000,0 days 00:26:51.915000,0 days 00:27:32.107000,0 days 00:27:56.484000,176.0,168.0,263.0,274.0,False,HARD,9.0,True,Alpine,0 days 00:26:29.886000,2021-05-20 09:41:29.894,1,,False,,False,True
0 days 00:29:12.793000,ALO,14,0 days 00:01:16.309000,10.0,1.0,,,0 days 00:00:20.188000,0 days 00:00:35.639000,0 days 00:00:20.482000,0 days 00:28:16.672000,0 days 00:28:52.311000,0 days 00:29:12.793000,208.0,190.0,263.0,275.0,False,HARD,10.0,True,Alpine,0 days 00:27:56.484000,2021-05-20 09:42:56.492,1,,False,,False,True
0 days 00:30:28.857000,ALO,14,0 days 00:01:16.064000,11.0,1.0,,,0 days 00:00:19.898000,0 days 00:00:35.645000,0 days 00:00:20.521000,0 days 00:29:32.691000,0 days 00:30:08.336000,0 days 00:30:28.857000,207.0,190.0,267.0,275.0,True,HARD,11.0,True,Alpine,0 days 00:29:12.793000,2021-05-20 09:44:12.801,1,,False,,False,True
0 days 00:31:51.606000,ALO,14,0 days 00:01:22.749000,12.0,1.0,,,0 days 00:00:22.431000,0 days 00:00:38.465000,0 days 00:00:21.853000,0 days 00:30:51.288000,0 days 00:31:29.753000,0 days 00:31:51.606000,180.0,178.0,263.0,268.0,False,HARD,12.0,True,Alpine,0 days 00:30:28.857000,2021-05-20 09:45:28.865,1,,False,,False,True
0 days 00:33:07.296000,ALO,14,0 days 00:01:15.690000,13.0,1.0,,,0 days 00:00:20.006000,0 days 00:00:35.362000,0 days 00:00:20.322000,0 days 00:32:11.612000,0 days 00:32:46.974000,0 days 00:33:07.296000,207.0,193.0,263.0,274.0,True,HARD,13.0,True,Alpine,0 days 00:31:51.606000,2021-05-20 09:46:51.614,1,,False,,False,True
0 days 00:34:28.450000,ALO,14,0 days 00:01:21.154000,14.0,1.0,,,0 days 00:00:20.425000,0 days 00:00:36.887000,0 days 00:00:23.842000,0 days 00:33:27.721000,0 days 00:34:04.608000,0 days 00:34:28.450000,201.0,184.0,263.0,274.0,False,HARD,14.0,True,Alpine,0 days 00:33:07.296000,2021-05-20 09:48:07.304,1,,False,,False,True
0 days 00:35:44.105000,ALO,14,0 days 00:01:15.655000,15.0,1.0,,,0 days 00:00:20.208000,0 days 00:00:35.328000,0 days 00:00:20.119000,0 days 00:34:48.658000,0 days 00:35:23.986000,0 days 00:35:44.105000,209.0,195.0,265.0,274.0,True,HARD,15.0,True,Alpine,0 days 00:34:28.450000,2021-05-20 09:49:28.458,1,,False,,False,True
0 days 00:37:06.436000,ALO,14,0 days 00:01:22.331000,16.0,1.0,,,0 days 00:00:19.971000,0 days 00:00:35.735000,0 days 00:00:26.625000,0 days 00:36:04.076000,0 days 00:36:39.811000,0 days 00:37:06.436000,205.0,181.0,262.0,275.0,False,HARD,16.0,True,Alpine,0 days 00:35:44.105000,2021-05-20 09:50:44.113,1,,False,,False,True
0 days 00:38:26.090000,ALO,14,0 days 00:01:19.654000,17.0,1.0,,,0 days 00:00:19.955000,0 days 00:00:35.207000,0 days 00:00:24.492000,0 days 00:37:26.391000,0 days 00:38:01.598000,0 days 00:38:26.090000,211.0,194.0,188.0,272.0,False,HARD,17.0,True,Alpine,0 days 00:37:06.436000,2021-05-20 09:52:06.444,12,,False,,False,True
0 days 00:52:14.599000,ALO,14,,18.0,1.0,,0 days 00:40:12.495000,0 days 00:00:32.579000,0 days 00:00:52.722000,,0 days 00:38:58.673000,0 days 00:39:51.395000,,119.0,133.0,,164.0,False,HARD,18.0,True,Alpine,0 days 00:38:26.090000,2021-05-20 09:53:26.098,1267,,False,,False,False
0 days 00:53:40.146000,ALO,14,0 days 00:01:25.547000,19.0,2.0,0 days 00:52:15.408000,,0 days 00:00:24.432000,0 days 00:00:36.765000,0 days 00:00:24.350000,0 days 00:52:39.031000,0 days 00:53:15.796000,0 days 00:53:40.146000,190.0,182.0,259.0,265.0,False,MEDIUM,1.0,True,Alpine,0 days 00:52:14.599000,2021-05-20 10:07:14.607,1,,False,,False,False
0 days 00:55:29.184000,ALO,14,0 days 00:01:49.038000,20.0,2.0,,,0 days 00:00:33.510000,0 days 00:00:46.427000,0 days 00:00:29.101000,0 days 00:54:13.656000,0 days 00:55:00.083000,0 days 00:55:29.184000,134.0,153.0,262.0,269.0,False,MEDIUM,2.0,True,Alpine,0 days 00:53:40.146000,2021-05-20 10:08:40.154,12,,False,,False,True
0 days 00:56:48.619000,ALO,14,0 days 00:01:19.435000,21.0,2.0,,,0 days 00:00:20.497000,0 days 00:00:36.134000,0 days 00:00:22.804000,0 days 00:55:49.681000,0 days 00:56:25.815000,0 days 00:56:48.619000,195.0,183.0,262.0,274.0,False,MEDIUM,3.0,True,Alpine,0 days 00:55:29.184000,2021-05-20 10:10:29.192,1,,False,,False,True
0 days 00:58:03.096000,ALO,14,0 days 00:01:14.477000,22.0,2.0,,,0 days 00:00:19.812000,0 days 00:00:34.881000,0 days 00:00:19.784000,0 days 00:57:08.431000,0 days 00:57:43.312000,0 days 00:58:03.096000,210.0,193.0,263.0,275.0,True,MEDIUM,4.0,True,Alpine,0 days 00:56:48.619000,2021-05-20 10:11:48.627,12,,False,,False,True
0 days 00:59:27.002000,ALO,14,0 days 00:01:23.906000,23.0,2.0,,,0 days 00:00:19.823000,0 days 00:00:35.077000,0 days 00:00:29.006000,0 days 00:58:22.919000,0 days 00:58:57.996000,0 days 00:59:27.002000,201.0,195.0,261.0,275.0,False,MEDIUM,5.0,True,Alpine,0 days 00:58:03.096000,2021-05-20 10:13:03.104,21,,False,,False,True
0 days 01:00:41.495000,ALO,14,0 days 00:01:14.493000,24.0,2.0,,,0 days 00:00:19.871000,0 days 00:00:34.799000,0 days 00:00:19.823000,0 days 00:59:46.873000,0 days 01:00:21.672000,0 days 01:00:41.495000,209.0,195.0,264.0,274.0,False,MEDIUM,6.0,True,Alpine,0 days 00:59:27.002000,2021-05-20 10:14:27.010,1,,False,,False,True
0 days 01:02:08.137000,ALO,14,0 days 00:01:26.642000,25.0,2.0,,,0 days 00:00:22.852000,0 days 00:00:39.672000,0 days 00:00:24.118000,0 days 01:01:04.347000,0 days 01:01:44.019000,0 days 01:02:08.137000,103.0,157.0,262.0,254.0,False,MEDIUM,7.0,True,Alpine,0 days 01:00:41.495000,2021-05-20 10:15:41.503,1,,False,,False,True
0 days 01:03:22.385000,ALO,14,0 days 00:01:14.248000,26.0,2.0,,,0 days 00:00:19.750000,0 days 00:00:34.667000,0 days 00:00:19.831000,0 days 01:02:27.887000,0 days 01:03:02.554000,0 days 01:03:22.385000,214.0,196.0,263.0,273.0,True,MEDIUM,8.0,True,Alpine,0 days 01:02:08.137000,2021-05-20 10:17:08.145,1,,False,,False,True
0 days 01:04:44.538000,ALO,14,0 days 00:01:22.153000,27.0,2.0,,,0 days 00:00:19.776000,0 days 00:00:39.863000,0 days 00:00:22.514000,0 days 01:03:42.161000,0 days 01:04:22.024000,0 days 01:04:44.538000,207.0,165.0,262.0,250.0,False,MEDIUM,9.0,True,Alpine,0 days 01:03:22.385000,2021-05-20 10:18:22.393,1,,False,,False,True
0 days 01:05:58.743000,ALO,14,0 days 00:01:14.205000,28.0,2.0,,,0 days 00:00:19.690000,0 days 00:00:34.668000,0 days 00:00:19.847000,0 days 01:05:04.228000,0 days 01:05:38.896000,0 days 01:05:58.743000,214.0,195.0,264.0,273.0,True,MEDIUM,10.0,True,Alpine,0 days 01:04:44.538000,2021-05-20 10:19:44.546,1,,False,,False,True
0 days 01:07:19.885000,ALO,14,0 days 00:01:21.142000,29.0,2.0,,,0 days 00:00:21.002000,0 days 00:00:38.613000,0 days 00:00:21.527000,0 days 01:06:19.745000,0 days 01:06:58.358000,0 days 01:07:19.885000,191.0,176.0,263.0,263.0,False,MEDIUM,11.0,True,Alpine,0 days 01:05:58.743000,2021-05-20 10:20:58.751,1,,False,,False,True
0 days 01:08:39.807000,ALO,14,0 days 00:01:19.922000,30.0,2.0,,,0 days 00:00:19.539000,0 days 00:00:37.390000,0 days 00:00:22.993000,0 days 01:07:39.424000,0 days 01:08:16.814000,0 days 01:08:39.807000,210.0,139.0,262.0,277.0,False,MEDIUM,12.0,True,Alpine,0 days 01:07:19.885000,2021-05-20 10:22:19.893,1,,True,TRACK LIMITS AT TURN 10,False,True
