Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:16:55.414000,MSC,47,0 days 00:01:46.268000,28.0,3.0,,,0 days 00:00:20.798000,0 days 00:00:42.467000,0 days 00:00:43.003000,0 days 01:15:29.944000,0 days 01:16:12.411000,0 days 01:16:55.414000,259.0,161.0,66.0,198.0,False,SOFT,10.0,True,Haas F1 Team,0 days 01:15:09.146000,2021-07-02 10:30:10.456,12,,False,,False,True
0 days 01:18:43.141000,MSC,47,0 days 00:01:47.727000,29.0,3.0,,0 days 01:18:39.819000,0 days 00:00:49.316000,0 days 00:00:33.241000,0 days 00:00:25.170000,0 days 01:17:44.730000,0 days 01:18:17.971000,0 days 01:18:43.141000,307.0,221.0,,283.0,False,SOFT,11.0,True,Haas F1 Team,0 days 01:16:55.414000,2021-07-02 10:31:56.724,21,,False,,False,False
0 days 00:16:33.140000,SAI,55,,1.0,1.0,0 days 00:15:05.160000,,,0 days 00:00:39.696000,0 days 00:00:25.275000,,0 days 00:16:07.946000,0 days 00:16:33.307000,276.0,189.0,276.0,279.0,False,HARD,1.0,True,Ferrari,0 days 00:15:05.160000,2021-07-02 09:30:06.470,1,,False,,False,False
0 days 00:17:40.081000,SAI,55,0 days 00:01:06.941000,2.0,1.0,,,0 days 00:00:17.011000,0 days 00:00:29.697000,0 days 00:00:20.233000,0 days 00:16:50.151000,0 days 00:17:19.848000,0 days 00:17:40.081000,305.0,241.0,283.0,301.0,True,HARD,2.0,True,Ferrari,0 days 00:16:33.140000,2021-07-02 09:31:34.450,1,,False,,False,True
0 days 00:19:22.966000,SAI,55,0 days 00:01:42.885000,3.0,1.0,,,0 days 00:00:26.894000,0 days 00:00:49.703000,0 days 00:00:26.288000,0 days 00:18:06.975000,0 days 00:18:56.678000,0 days 00:19:22.966000,208.0,198.0,277.0,244.0,False,HARD,3.0,True,Ferrari,0 days 00:17:40.081000,2021-07-02 09:32:41.391,1,,False,,False,True
0 days 00:20:44.191000,SAI,55,0 days 00:01:21.225000,4.0,1.0,,,0 days 00:00:18.906000,0 days 00:00:38.380000,0 days 00:00:23.939000,0 days 00:19:41.872000,0 days 00:20:20.252000,0 days 00:20:44.191000,230.0,196.0,280.0,160.0,False,HARD,4.0,True,Ferrari,0 days 00:19:22.966000,2021-07-02 09:34:24.276,1,,False,,False,True
0 days 00:22:05.457000,SAI,55,0 days 00:01:21.266000,5.0,1.0,,,0 days 00:00:18.579000,0 days 00:00:37.218000,0 days 00:00:25.469000,0 days 00:21:02.770000,0 days 00:21:39.988000,0 days 00:22:05.457000,276.0,187.0,280.0,248.0,False,HARD,5.0,True,Ferrari,0 days 00:20:44.191000,2021-07-02 09:35:45.501,1,,False,,False,True
0 days 00:23:21.068000,SAI,55,0 days 00:01:15.611000,6.0,1.0,,,0 days 00:00:17.201000,0 days 00:00:32.486000,0 days 00:00:25.924000,0 days 00:22:22.658000,0 days 00:22:55.144000,0 days 00:23:21.068000,303.0,142.0,280.0,303.0,False,HARD,6.0,True,Ferrari,0 days 00:22:05.457000,2021-07-02 09:37:06.767,1,,False,,False,True
0 days 00:24:32.957000,SAI,55,0 days 00:01:11.889000,7.0,1.0,,0 days 00:24:30.479000,0 days 00:00:16.827000,0 days 00:00:29.342000,0 days 00:00:25.720000,0 days 00:23:37.895000,0 days 00:24:07.237000,0 days 00:24:32.957000,307.0,242.0,,306.0,False,HARD,7.0,True,Ferrari,0 days 00:23:21.068000,2021-07-02 09:38:22.378,1,,False,,False,False
0 days 00:36:06.902000,SAI,55,,8.0,2.0,0 days 00:34:44.790000,,,0 days 00:00:37.627000,0 days 00:00:25.997000,,0 days 00:35:41.850000,0 days 00:36:07.121000,274.0,186.0,278.0,277.0,False,TEST_UNKNOWN,1.0,True,Ferrari,0 days 00:24:32.957000,2021-07-02 09:39:34.267,12,,False,,False,False
0 days 00:37:12.876000,SAI,55,0 days 00:01:05.974000,9.0,2.0,,,0 days 00:00:16.908000,0 days 00:00:29.082000,0 days 00:00:19.984000,0 days 00:36:23.810000,0 days 00:36:52.892000,0 days 00:37:12.876000,306.0,242.0,280.0,302.0,True,TEST_UNKNOWN,2.0,True,Ferrari,0 days 00:36:06.902000,2021-07-02 09:51:08.212,1,,False,,False,True
0 days 00:39:07.528000,SAI,55,0 days 00:01:54.652000,10.0,2.0,,,0 days 00:00:25.665000,0 days 00:00:56.913000,0 days 00:00:32.074000,0 days 00:37:38.541000,0 days 00:38:35.454000,0 days 00:39:07.528000,78.0,173.0,273.0,99.0,False,TEST_UNKNOWN,3.0,True,Ferrari,0 days 00:37:12.876000,2021-07-02 09:52:14.186,1,,False,,False,True
0 days 00:40:13.646000,SAI,55,0 days 00:01:06.118000,11.0,2.0,,,0 days 00:00:16.937000,0 days 00:00:29.244000,0 days 00:00:19.937000,0 days 00:39:24.465000,0 days 00:39:53.709000,0 days 00:40:13.646000,303.0,244.0,279.0,300.0,False,TEST_UNKNOWN,4.0,True,Ferrari,0 days 00:39:07.528000,2021-07-02 09:54:08.838,1,,False,,False,True
0 days 00:41:44.430000,SAI,55,0 days 00:01:30.784000,12.0,2.0,,0 days 00:41:43.332000,0 days 00:00:21.410000,0 days 00:00:40.797000,0 days 00:00:28.577000,0 days 00:40:35.056000,0 days 00:41:15.853000,0 days 00:41:44.430000,223.0,194.0,,218.0,False,TEST_UNKNOWN,5.0,True,Ferrari,0 days 00:40:13.646000,2021-07-02 09:55:14.956,1,,False,,False,False
0 days 00:43:31.332000,SAI,55,0 days 00:01:46.902000,13.0,3.0,0 days 00:42:19.060000,0 days 00:43:28.070000,0 days 00:00:51.980000,0 days 00:00:30.891000,0 days 00:00:24.031000,0 days 00:42:36.410000,0 days 00:43:07.301000,0 days 00:43:31.332000,303.0,239.0,,304.0,False,TEST_UNKNOWN,6.0,False,Ferrari,0 days 00:41:44.430000,2021-07-02 09:56:45.740,1,,False,,False,False
0 days 00:49:14.988000,SAI,55,,14.0,4.0,0 days 00:47:43.380000,,,0 days 00:00:36.948000,0 days 00:00:32.455000,,0 days 00:48:42.552000,0 days 00:49:15.166000,259.0,197.0,283.0,286.0,False,SOFT,1.0,True,Ferrari,0 days 00:43:31.332000,2021-07-02 09:58:32.642,12,,False,,False,False
0 days 00:50:20.419000,SAI,55,0 days 00:01:05.431000,15.0,4.0,,,0 days 00:00:16.614000,0 days 00:00:29.081000,0 days 00:00:19.736000,0 days 00:49:31.602000,0 days 00:50:00.683000,0 days 00:50:20.419000,310.0,245.0,285.0,307.0,True,SOFT,2.0,True,Ferrari,0 days 00:49:14.988000,2021-07-02 10:04:16.298,1,,False,,False,True
0 days 00:52:14.933000,SAI,55,0 days 00:01:54.514000,16.0,4.0,,,0 days 00:00:31.950000,0 days 00:00:49.670000,0 days 00:00:32.894000,0 days 00:50:52.369000,0 days 00:51:42.039000,0 days 00:52:14.933000,191.0,150.0,166.0,173.0,False,SOFT,3.0,True,Ferrari,0 days 00:50:20.419000,2021-07-02 10:05:21.729,1,,False,,False,True
0 days 00:54:03.099000,SAI,55,0 days 00:01:48.166000,17.0,4.0,,,0 days 00:00:33.312000,0 days 00:00:46.079000,0 days 00:00:28.775000,0 days 00:52:48.245000,0 days 00:53:34.324000,0 days 00:54:03.099000,212.0,186.0,277.0,207.0,False,SOFT,4.0,True,Ferrari,0 days 00:52:14.933000,2021-07-02 10:07:16.243,1,,False,,False,True
0 days 00:55:08.589000,SAI,55,0 days 00:01:05.490000,18.0,4.0,,,0 days 00:00:16.725000,0 days 00:00:29.019000,0 days 00:00:19.746000,0 days 00:54:19.824000,0 days 00:54:48.843000,0 days 00:55:08.589000,308.0,245.0,284.0,309.0,False,SOFT,5.0,True,Ferrari,0 days 00:54:03.099000,2021-07-02 10:09:04.409,1,,False,,False,True
0 days 00:56:32.850000,SAI,55,0 days 00:01:24.261000,19.0,4.0,,0 days 00:56:29.927000,0 days 00:00:19.500000,0 days 00:00:35.404000,0 days 00:00:29.357000,0 days 00:55:28.089000,0 days 00:56:03.493000,0 days 00:56:32.850000,249.0,185.0,,250.0,False,SOFT,6.0,True,Ferrari,0 days 00:55:08.589000,2021-07-02 10:10:09.899,1,,False,,False,False
0 days 01:02:00.661000,SAI,55,,20.0,5.0,0 days 01:00:41.780000,,,0 days 00:00:37.536000,0 days 00:00:22.006000,,0 days 01:01:38.694000,0 days 01:02:00.805000,259.0,214.0,271.0,280.0,False,SOFT,7.0,False,Ferrari,0 days 00:56:32.850000,2021-07-02 10:11:34.160,1,,False,,False,False
0 days 01:03:10,SAI,55,0 days 00:01:09.339000,21.0,5.0,,,0 days 00:00:17.671000,0 days 00:00:30.685000,0 days 00:00:20.983000,0 days 01:02:18.332000,0 days 01:02:49.017000,0 days 01:03:10,292.0,231.0,270.0,292.0,False,SOFT,8.0,False,Ferrari,0 days 01:02:00.661000,2021-07-02 10:17:01.971,1,,False,,False,True
0 days 01:04:18.881000,SAI,55,0 days 00:01:08.881000,22.0,5.0,,,0 days 00:00:17.527000,0 days 00:00:30.528000,0 days 00:00:20.826000,0 days 01:03:27.527000,0 days 01:03:58.055000,0 days 01:04:18.881000,293.0,233.0,271.0,293.0,False,SOFT,9.0,False,Ferrari,0 days 01:03:10,2021-07-02 10:18:11.310,1,,False,,False,True
0 days 01:05:28.193000,SAI,55,0 days 00:01:09.312000,23.0,5.0,,,0 days 00:00:17.576000,0 days 00:00:30.729000,0 days 00:00:21.007000,0 days 01:04:36.457000,0 days 01:05:07.186000,0 days 01:05:28.193000,294.0,233.0,270.0,293.0,False,SOFT,10.0,False,Ferrari,0 days 01:04:18.881000,2021-07-02 10:19:20.191,1,,False,,False,True
0 days 01:06:38.375000,SAI,55,0 days 00:01:10.182000,24.0,5.0,,,0 days 00:00:17.616000,0 days 00:00:31.038000,0 days 00:00:21.528000,0 days 01:05:45.809000,0 days 01:06:16.847000,0 days 01:06:38.375000,297.0,227.0,272.0,295.0,False,SOFT,11.0,False,Ferrari,0 days 01:05:28.193000,2021-07-02 10:20:29.503,1,,False,,False,True
0 days 01:07:48.598000,SAI,55,0 days 00:01:10.223000,25.0,5.0,,,0 days 00:00:17.566000,0 days 00:00:31.219000,0 days 00:00:21.438000,0 days 01:06:55.941000,0 days 01:07:27.160000,0 days 01:07:48.598000,299.0,229.0,276.0,296.0,False,SOFT,12.0,False,Ferrari,0 days 01:06:38.375000,2021-07-02 10:21:39.685,1,,False,,False,True
0 days 01:08:58.906000,SAI,55,0 days 00:01:10.308000,26.0,5.0,,,0 days 00:00:17.341000,0 days 00:00:31.369000,0 days 00:00:21.598000,0 days 01:08:05.939000,0 days 01:08:37.308000,0 days 01:08:58.906000,314.0,231.0,269.0,295.0,False,SOFT,13.0,False,Ferrari,0 days 01:07:48.598000,2021-07-02 10:22:49.908,1,,False,,False,True
0 days 01:10:09.695000,SAI,55,0 days 00:01:10.789000,27.0,5.0,,,0 days 00:00:17.778000,0 days 00:00:31.413000,0 days 00:00:21.598000,0 days 01:09:16.684000,0 days 01:09:48.097000,0 days 01:10:09.695000,296.0,230.0,270.0,294.0,False,SOFT,14.0,False,Ferrari,0 days 01:08:58.906000,2021-07-02 10:24:00.216,1,,False,,False,True
0 days 01:11:20.754000,SAI,55,0 days 00:01:11.059000,28.0,5.0,,,0 days 00:00:17.812000,0 days 00:00:31.625000,0 days 00:00:21.622000,0 days 01:10:27.507000,0 days 01:10:59.132000,0 days 01:11:20.754000,291.0,229.0,270.0,293.0,False,SOFT,15.0,False,Ferrari,0 days 01:10:09.695000,2021-07-02 10:25:11.005,12,,False,,False,True
0 days 01:12:32.380000,SAI,55,0 days 00:01:11.626000,29.0,5.0,,,0 days 00:00:17.754000,0 days 00:00:31.996000,0 days 00:00:21.876000,0 days 01:11:38.508000,0 days 01:12:10.504000,0 days 01:12:32.380000,297.0,224.0,270.0,292.0,False,SOFT,16.0,False,Ferrari,0 days 01:11:20.754000,2021-07-02 10:26:22.064,1,,False,,False,True
0 days 01:13:47.221000,SAI,55,0 days 00:01:14.841000,30.0,5.0,,0 days 01:13:44.361000,0 days 00:00:17.890000,0 days 00:00:31.491000,0 days 00:00:25.460000,0 days 01:12:50.270000,0 days 01:13:21.761000,0 days 01:13:47.221000,298.0,229.0,,297.0,False,SOFT,17.0,False,Ferrari,0 days 01:12:32.380000,2021-07-02 10:27:33.690,1,,False,,False,False
0 days 01:15:15.907000,SAI,55,0 days 00:01:28.686000,31.0,6.0,0 days 01:14:06.539000,,0 days 00:00:36.281000,0 days 00:00:31.379000,0 days 00:00:21.026000,0 days 01:14:23.502000,0 days 01:14:54.881000,0 days 01:15:15.907000,288.0,230.0,271.0,287.0,False,TEST_UNKNOWN,7.0,False,Ferrari,0 days 01:13:47.221000,2021-07-02 10:28:48.531,1,,False,,False,False
0 days 01:16:47.735000,SAI,55,0 days 00:01:31.828000,32.0,6.0,,,0 days 00:00:17.576000,0 days 00:00:30.935000,0 days 00:00:43.317000,0 days 01:15:33.483000,0 days 01:16:04.418000,0 days 01:16:47.735000,290.0,232.0,92.0,272.0,False,TEST_UNKNOWN,8.0,False,Ferrari,0 days 01:15:15.907000,2021-07-02 10:30:17.217,12,,False,,False,True
0 days 01:18:28.045000,SAI,55,0 days 00:01:40.310000,33.0,6.0,,0 days 01:18:25.888000,0 days 00:00:44.161000,0 days 00:00:31.264000,0 days 00:00:24.885000,0 days 01:17:31.896000,0 days 01:18:03.160000,0 days 01:18:28.045000,297.0,231.0,,289.0,False,TEST_UNKNOWN,9.0,False,Ferrari,0 days 01:16:47.735000,2021-07-02 10:31:49.045,21,,False,,False,False
0 days 00:17:46.439000,BOT,77,,1.0,1.0,0 days 00:16:22.331000,,,0 days 00:00:37.008000,0 days 00:00:26.292000,,0 days 00:17:20.147000,0 days 00:17:46.576000,273.0,85.0,267.0,285.0,False,TEST_UNKNOWN,1.0,True,Mercedes,0 days 00:16:22.331000,2021-07-02 09:31:23.641,1,,False,,False,False
0 days 00:18:56.316000,BOT,77,0 days 00:01:09.877000,2.0,1.0,,,0 days 00:00:17.658000,0 days 00:00:30.913000,0 days 00:00:21.306000,0 days 00:18:04.097000,0 days 00:18:35.010000,0 days 00:18:56.316000,284.0,232.0,267.0,285.0,True,TEST_UNKNOWN,2.0,True,Mercedes,0 days 00:17:46.439000,2021-07-02 09:32:47.749,1,,False,,False,True
0 days 00:20:06.106000,BOT,77,0 days 00:01:09.790000,3.0,1.0,,,0 days 00:00:17.706000,0 days 00:00:30.826000,0 days 00:00:21.258000,0 days 00:19:14.022000,0 days 00:19:44.848000,0 days 00:20:06.106000,281.0,233.0,271.0,285.0,True,TEST_UNKNOWN,3.0,True,Mercedes,0 days 00:18:56.316000,2021-07-02 09:33:57.626,1,,False,,False,True
0 days 00:21:15.766000,BOT,77,0 days 00:01:09.660000,4.0,1.0,,,0 days 00:00:17.524000,0 days 00:00:30.899000,0 days 00:00:21.237000,0 days 00:20:23.630000,0 days 00:20:54.529000,0 days 00:21:15.766000,290.0,234.0,271.0,289.0,True,TEST_UNKNOWN,4.0,True,Mercedes,0 days 00:20:06.106000,2021-07-02 09:35:07.416,1,,False,,False,True
0 days 00:22:25.341000,BOT,77,0 days 00:01:09.575000,5.0,1.0,,,0 days 00:00:17.547000,0 days 00:00:30.871000,0 days 00:00:21.157000,0 days 00:21:33.313000,0 days 00:22:04.184000,0 days 00:22:25.341000,289.0,230.0,273.0,289.0,True,TEST_UNKNOWN,5.0,True,Mercedes,0 days 00:21:15.766000,2021-07-02 09:36:17.076,1,,False,,False,True
0 days 00:23:34.829000,BOT,77,0 days 00:01:09.488000,6.0,1.0,,,0 days 00:00:17.510000,0 days 00:00:30.842000,0 days 00:00:21.136000,0 days 00:22:42.851000,0 days 00:23:13.693000,0 days 00:23:34.829000,,230.0,268.0,289.0,True,TEST_UNKNOWN,6.0,True,Mercedes,0 days 00:22:25.341000,2021-07-02 09:37:26.651,1,,False,,False,True
0 days 00:24:44.807000,BOT,77,0 days 00:01:09.978000,7.0,1.0,,,0 days 00:00:17.594000,0 days 00:00:31.123000,0 days 00:00:21.261000,0 days 00:23:52.423000,0 days 00:24:23.546000,0 days 00:24:44.807000,290.0,230.0,266.0,287.0,False,TEST_UNKNOWN,7.0,True,Mercedes,0 days 00:23:34.829000,2021-07-02 09:38:36.139,1,,False,,False,True
0 days 00:25:54.694000,BOT,77,0 days 00:01:09.887000,8.0,1.0,,,0 days 00:00:17.687000,0 days 00:00:30.881000,0 days 00:00:21.319000,0 days 00:25:02.494000,0 days 00:25:33.375000,0 days 00:25:54.694000,284.0,233.0,279.0,287.0,False,TEST_UNKNOWN,8.0,True,Mercedes,0 days 00:24:44.807000,2021-07-02 09:39:46.117,12,,False,,False,True
0 days 00:27:09.813000,BOT,77,0 days 00:01:15.119000,9.0,1.0,,,0 days 00:00:18.967000,0 days 00:00:31.883000,0 days 00:00:24.269000,0 days 00:26:13.661000,0 days 00:26:45.544000,0 days 00:27:09.813000,289.0,209.0,268.0,288.0,False,TEST_UNKNOWN,9.0,True,Mercedes,0 days 00:25:54.694000,2021-07-02 09:40:56.004,21,,False,,False,True
0 days 00:28:19.521000,BOT,77,0 days 00:01:09.708000,10.0,1.0,,,0 days 00:00:17.598000,0 days 00:00:30.951000,0 days 00:00:21.159000,0 days 00:27:27.411000,0 days 00:27:58.362000,0 days 00:28:19.521000,283.0,230.0,267.0,285.0,False,TEST_UNKNOWN,10.0,True,Mercedes,0 days 00:27:09.813000,2021-07-02 09:42:11.123,1,,False,,False,True
0 days 00:29:29.251000,BOT,77,0 days 00:01:09.730000,11.0,1.0,,,0 days 00:00:17.767000,0 days 00:00:30.912000,0 days 00:00:21.051000,0 days 00:28:37.288000,0 days 00:29:08.200000,0 days 00:29:29.251000,,230.0,268.0,284.0,False,TEST_UNKNOWN,11.0,True,Mercedes,0 days 00:28:19.521000,2021-07-02 09:43:20.831,1,,False,,False,True
0 days 00:30:38.649000,BOT,77,0 days 00:01:09.398000,12.0,1.0,,,0 days 00:00:17.570000,0 days 00:00:30.724000,0 days 00:00:21.104000,0 days 00:29:46.821000,0 days 00:30:17.545000,0 days 00:30:38.649000,290.0,233.0,266.0,288.0,True,TEST_UNKNOWN,12.0,True,Mercedes,0 days 00:29:29.251000,2021-07-02 09:44:30.561,1,,False,,False,True
0 days 00:31:48.306000,BOT,77,0 days 00:01:09.657000,13.0,1.0,,,0 days 00:00:17.759000,0 days 00:00:30.792000,0 days 00:00:21.106000,0 days 00:30:56.408000,0 days 00:31:27.200000,0 days 00:31:48.306000,284.0,231.0,267.0,286.0,False,TEST_UNKNOWN,13.0,True,Mercedes,0 days 00:30:38.649000,2021-07-02 09:45:39.959,1,,False,,False,True
0 days 00:33:10.734000,BOT,77,0 days 00:01:22.428000,14.0,1.0,,0 days 00:33:07.382000,0 days 00:00:19.520000,0 days 00:00:36.807000,0 days 00:00:26.101000,0 days 00:32:07.826000,0 days 00:32:44.633000,0 days 00:33:10.734000,250.0,214.0,,179.0,False,TEST_UNKNOWN,14.0,True,Mercedes,0 days 00:31:48.306000,2021-07-02 09:46:49.616,1,,False,,False,False
0 days 00:46:21.538000,BOT,77,,15.0,2.0,0 days 00:44:59.594000,,,0 days 00:00:38.309000,0 days 00:00:23.964000,,0 days 00:45:57.574000,0 days 00:46:21.664000,281.0,158.0,278.0,289.0,False,SOFT,1.0,True,Mercedes,0 days 00:33:10.734000,2021-07-02 09:48:12.044,12,,False,,False,False
0 days 00:47:27.679000,BOT,77,0 days 00:01:06.141000,16.0,2.0,,,0 days 00:00:16.840000,0 days 00:00:29.126000,0 days 00:00:20.175000,0 days 00:46:38.378000,0 days 00:47:07.504000,0 days 00:47:27.679000,303.0,242.0,278.0,303.0,True,SOFT,2.0,True,Mercedes,0 days 00:46:21.538000,2021-07-02 10:01:22.848,1,,False,,False,True
0 days 00:48:57.289000,BOT,77,0 days 00:01:29.610000,17.0,2.0,,0 days 00:48:54.269000,0 days 00:00:21.789000,0 days 00:00:37.673000,0 days 00:00:30.148000,0 days 00:47:49.468000,0 days 00:48:27.141000,0 days 00:48:57.289000,209.0,95.0,,278.0,False,SOFT,3.0,True,Mercedes,0 days 00:47:27.679000,2021-07-02 10:02:28.989,1,,False,,False,False
0 days 00:50:43.457000,BOT,77,0 days 00:01:46.168000,18.0,3.0,0 days 00:49:15.366000,,0 days 00:00:40.131000,0 days 00:00:37.404000,0 days 00:00:28.633000,0 days 00:49:37.420000,0 days 00:50:14.824000,0 days 00:50:43.457000,276.0,188.0,278.0,279.0,False,SOFT,4.0,False,Mercedes,0 days 00:48:57.289000,2021-07-02 10:03:58.599,12,,False,,False,False
0 days 00:52:16.565000,BOT,77,0 days 00:01:33.108000,19.0,3.0,,,0 days 00:00:23.153000,0 days 00:00:38.284000,0 days 00:00:31.671000,0 days 00:51:06.610000,0 days 00:51:44.894000,0 days 00:52:16.565000,147.0,178.0,277.0,295.0,False,SOFT,5.0,False,Mercedes,0 days 00:50:43.457000,2021-07-02 10:05:44.767,1,,False,,False,True
0 days 00:53:22.060000,BOT,77,0 days 00:01:05.495000,20.0,3.0,,,0 days 00:00:16.716000,0 days 00:00:28.855000,0 days 00:00:19.924000,0 days 00:52:33.281000,0 days 00:53:02.136000,0 days 00:53:22.060000,305.0,243.0,278.0,304.0,True,SOFT,6.0,False,Mercedes,0 days 00:52:16.565000,2021-07-02 10:07:17.875,1,,False,,False,True
0 days 00:54:42.524000,BOT,77,0 days 00:01:20.464000,21.0,3.0,,0 days 00:54:39.097000,0 days 00:00:19.087000,0 days 00:00:36.490000,0 days 00:00:24.887000,0 days 00:53:41.147000,0 days 00:54:17.637000,0 days 00:54:42.524000,249.0,219.0,,179.0,False,SOFT,7.0,False,Mercedes,0 days 00:53:22.060000,2021-07-02 10:08:23.370,1,,False,,False,False
0 days 01:02:47.704000,BOT,77,,22.0,4.0,0 days 01:01:17.165000,,,0 days 00:00:38.170000,0 days 00:00:29.859000,,0 days 01:02:17.857000,0 days 01:02:47.845000,253.0,213.0,277.0,282.0,False,SOFT,1.0,True,Mercedes,0 days 00:54:42.524000,2021-07-02 10:09:43.834,1,,False,,False,False
0 days 01:03:53.149000,BOT,77,0 days 00:01:05.445000,23.0,4.0,,,0 days 00:00:16.718000,0 days 00:00:28.913000,0 days 00:00:19.814000,0 days 01:03:04.422000,0 days 01:03:33.335000,0 days 01:03:53.149000,305.0,243.0,281.0,304.0,True,SOFT,2.0,True,Mercedes,0 days 01:02:47.704000,2021-07-02 10:17:49.014,1,,False,,False,True
0 days 01:05:37.882000,BOT,77,0 days 00:01:44.733000,24.0,4.0,,0 days 01:05:34.554000,0 days 00:00:20.286000,0 days 00:00:53.390000,0 days 00:00:31.057000,0 days 01:04:13.435000,0 days 01:05:06.825000,0 days 01:05:37.882000,246.0,87.0,,153.0,False,SOFT,3.0,True,Mercedes,0 days 01:03:53.149000,2021-07-02 10:18:54.459,1,,False,,False,False
0 days 01:07:26.605000,BOT,77,0 days 00:01:48.723000,25.0,5.0,0 days 01:05:57.579000,,0 days 00:00:38.783000,0 days 00:00:43.486000,0 days 00:00:26.454000,0 days 01:06:16.665000,0 days 01:07:00.151000,0 days 01:07:26.605000,290.0,192.0,281.0,104.0,False,SOFT,4.0,False,Mercedes,0 days 01:05:37.882000,2021-07-02 10:20:39.192,1,,False,,False,False
0 days 01:08:43.829000,BOT,77,0 days 00:01:17.224000,26.0,5.0,,,0 days 00:00:18.832000,0 days 00:00:36.113000,0 days 00:00:22.279000,0 days 01:07:45.437000,0 days 01:08:21.550000,0 days 01:08:43.829000,276.0,200.0,280.0,271.0,False,SOFT,5.0,False,Mercedes,0 days 01:07:26.605000,2021-07-02 10:22:27.915,1,,False,,False,True
0 days 01:09:49.532000,BOT,77,0 days 00:01:05.703000,27.0,5.0,,,0 days 00:00:16.749000,0 days 00:00:28.937000,0 days 00:00:20.017000,0 days 01:09:00.578000,0 days 01:09:29.515000,0 days 01:09:49.532000,305.0,242.0,280.0,301.0,False,SOFT,6.0,False,Mercedes,0 days 01:08:43.829000,2021-07-02 10:23:45.139,1,,False,,False,True
0 days 01:11:30.093000,BOT,77,0 days 00:01:40.561000,28.0,5.0,,0 days 01:11:26.740000,0 days 00:00:22.536000,0 days 00:00:52.886000,0 days 00:00:25.139000,0 days 01:10:12.068000,0 days 01:11:04.954000,0 days 01:11:30.093000,185.0,225.0,,261.0,False,SOFT,7.0,False,Mercedes,0 days 01:09:49.532000,2021-07-02 10:24:50.842,12,,False,,False,False
0 days 01:16:06.782000,BOT,77,,29.0,6.0,0 days 01:14:43.311000,,,0 days 00:00:34.387000,0 days 00:00:25.222000,,0 days 01:15:41.616000,0 days 01:16:06.900000,202.0,204.0,218.0,280.0,False,TEST_UNKNOWN,15.0,False,Mercedes,0 days 01:11:30.093000,2021-07-02 10:26:31.403,1,,False,,False,False
0 days 01:18:01.749000,BOT,77,0 days 00:01:54.967000,30.0,6.0,,,0 days 00:00:23.125000,0 days 00:00:44.475000,0 days 00:00:47.367000,0 days 01:16:29.907000,0 days 01:17:14.382000,0 days 01:18:01.749000,194.0,151.0,70.0,165.0,False,TEST_UNKNOWN,16.0,False,Mercedes,0 days 01:16:06.782000,2021-07-02 10:31:08.092,12,,False,,False,True
0 days 01:19:42.463000,BOT,77,0 days 00:01:40.714000,31.0,6.0,,0 days 01:19:41.916000,0 days 00:00:44.461000,0 days 00:00:31.453000,0 days 00:00:24.800000,0 days 01:18:46.210000,0 days 01:19:17.663000,0 days 01:19:42.463000,267.0,222.0,,274.0,False,TEST_UNKNOWN,17.0,False,Mercedes,0 days 01:18:01.749000,2021-07-02 10:33:03.059,1,,False,,False,False
0 days 00:16:57.960000,ILO,98,,1.0,1.0,0 days 00:15:18.564000,,,0 days 00:00:40.539000,0 days 00:00:34.609000,,0 days 00:16:23.456000,0 days 00:16:58.132000,206.0,172.0,273.0,225.0,False,TEST_UNKNOWN,1.0,True,Alfa Romeo Racing,0 days 00:15:18.564000,2021-07-02 09:30:19.874,1,,False,,False,False
0 days 00:18:08.604000,ILO,98,0 days 00:01:10.644000,2.0,1.0,,,0 days 00:00:17.324000,0 days 00:00:31.493000,0 days 00:00:21.827000,0 days 00:17:15.284000,0 days 00:17:46.777000,0 days 00:18:08.604000,313.0,226.0,279.0,310.0,True,TEST_UNKNOWN,2.0,True,Alfa Romeo Racing,0 days 00:16:57.960000,2021-07-02 09:31:59.270,1,,False,,False,True
